x,y,z
-1.5999999999999996,3.9000000000000004,10.699757005791634
-1.5,3.9000000000000004,10.733132004540018
-1.4,3.9000000000000004,10.587339129769472
-1.2999999999999998,3.9000000000000004,10.251705608672975
-1.1999999999999997,3.9000000000000004,9.738408697209586
-1.0999999999999996,3.9000000000000004,9.19665294801564
-1.0,3.9000000000000004,8.930104865309241
-0.8999999999999995,3.9000000000000004,9.117182417730552
-0.7999999999999998,3.9000000000000004,9.579682878886212
-0.7000000000000002,3.9000000000000004,10.014153171292756
-0.5999999999999996,3.9000000000000004,10.271598568456286
-0.5,3.9000000000000004,10.340046314980935
-0.39999999999999947,3.9000000000000004,10.23036672190403
-0.2999999999999998,3.9000000000000004,9.931811588338583
-0.1999999999999993,3.9000000000000004,9.45647456998407
-0.09999999999999964,3.9000000000000004,8.953468899973888
0.0,3.9000000000000004,8.72636263603975
0.10000000000000053,3.9000000000000004,8.953468899973892
0.20000000000000018,3.9000000000000004,9.456474569984076
0.3000000000000007,3.9000000000000004,9.931811588338586
0.40000000000000036,3.9000000000000004,10.230366721904032
0.5,3.9000000000000004,10.340046314980935
0.6000000000000005,3.9000000000000004,10.271598568456286
0.7000000000000002,3.9000000000000004,10.014153171292756
0.8000000000000007,3.9000000000000004,9.57968287888621
0.9000000000000004,3.9000000000000004,9.117182417730548
1.0,3.9000000000000004,8.930104865309241
1.1000000000000005,3.9000000000000004,9.196652948015643
1.2000000000000002,3.9000000000000004,9.738408697209588
1.3000000000000007,3.9000000000000004,10.251705608672978
1.4000000000000004,3.9000000000000004,10.587339129769475
1.5,3.9000000000000004,10.733132004540018
1.6000000000000005,3.9000000000000004,10.699757005791632
1.7000000000000002,3.9000000000000004,10.476276879344415
1.8000000000000007,3.9000000000000004,10.074606097945253
1.9000000000000004,3.9000000000000004,9.643689810678051
2.0,3.9000000000000004,9.486940146071042
2.1000000000000005,3.9000000000000004,9.78252732328295
2.2,3.9000000000000004,10.352009024731267
2.3000000000000007,3.9000000000000004,10.891702189739707
2.4000000000000004,3.9000000000000004,11.252393068299567
2.5,3.9000000000000004,11.421902079916581
2.6000000000000005,3.9000000000000004,11.410906020840434
2.7,3.9000000000000004,11.20847745821567
2.8000000000000007,3.9000000000000004,10.826545920892471
2.9000000000000004,3.9000000000000004,10.414076283621181
3.0,3.9000000000000004,10.274504512276982
3.0999999999999996,3.9000000000000004,10.586028232452094
3.200000000000001,3.9000000000000004,11.170235581261315
3.3000000000000007,3.9000000000000004,11.723476507011643
3.4000000000000004,3.9000000000000004,12.09657235959625
3.5,3.9000000000000004,12.277380319164852
3.5999999999999996,3.9000000000000004,12.276615207903378
3.700000000000001,3.9000000000000004,12.083388524096751
3.8000000000000007,3.9000000000000004,11.70966930809266
3.9000000000000004,3.9000000000000004,11.304462236152581
4.0,3.9000000000000004,11.171243108611154
4.1,3.9000000000000004,11.48824919308512
4.200000000000001,3.9000000000000004,12.077107880714557
4.300000000000001,3.9000000000000004,12.634207818047006
4.4,3.9000000000000004,13.010408355283198
4.5,3.9000000000000004,13.19360385625669
4.600000000000001,3.9000000000000004,13.194545412812953
4.700000000000001,3.9000000000000004,13.002379800646592
4.800000000000001,3.9000000000000004,12.629110284181982
4.9,3.9000000000000004,12.223774664555382
5.0,3.9000000000000004,12.089880735310782
-5.0,4.0,11.913518152857637
-4.9,4.0,12.071644262058816
-4.8,4.0,12.528476461737933
-4.7,4.0,12.950091725805953
-4.6,4.0,13.172514487383365
-4.5,4.0,13.182534138149894
-4.4,4.0,12.992086377686364
-4.3,4.0,12.589337436080216
-4.2,4.0,11.987600067193831
-4.1,4.0,11.350952413520297
-4.0,4.0,11.013420717655569
-3.9,4.0,11.171243108611156
-3.8,4.0,11.628315177979497
-3.7,4.0,12.05074458396844
-3.5999999999999996,4.0,12.274587442075271
-3.5,4.0,12.286665784156442
-3.4,4.0,12.09894885440035
-3.3,4.0,11.699637263854715
-3.2,4.0,11.102078899201125
-3.0999999999999996,4.0,10.470387684925932
-3.0,4.0,10.138626172095204
-2.9,4.0,10.303069180122469
-2.8,4.0,10.767649204730962
-2.6999999999999997,4.0,11.19851082839044
-2.5999999999999996,4.0,11.431746890395582
-2.5,4.0,11.454215696941548
-2.4,4.0,11.277922038586928
-2.3,4.0,10.89110103601335
-2.1999999999999997,4.0,10.307133709508022
-2.0999999999999996,4.0,9.690165371637631
-2.0,4.0,9.374287817340646
-1.9,4.0,9.55580253966367
-1.7999999999999998,4.0,10.038665687111669
-1.6999999999999997,4.0,10.489042002697248
-1.5999999999999996,4.0,10.743040506787825
-1.5,4.0,10.787531210229893
-1.4,4.0,10.63452563248979
-1.2999999999999998,4.0,10.272260154284908
-1.1999999999999997,4.0,9.714111109852599
-1.0999999999999996,4.0,9.124212729082625
-1.0,4.0,8.836638915350669
-0.8999999999999995,4.0,9.04766609948864
-0.7999999999999998,4.0,9.561217898350028
-0.7000000000000002,4.0,10.043418830436499
-0.5999999999999996,4.0,10.330329862517042
-0.5,4.0,10.408765084522413
-0.39999999999999947,4.0,10.290672296726807
-0.2999999999999998,4.0,9.964216545934788
-0.1999999999999993,4.0,9.442695520570044
-0.09999999999999964,4.0,8.890157916741204
0.0,4.0,8.640585759756158
0.10000000000000053,4.0,8.890157916741208
0.20000000000000018,4.0,9.44269552057005
0.3000000000000007,4.0,9.964216545934791
0.40000000000000036,4.0,10.290672296726811
0.5,4.0,10.408765084522413
0.6000000000000005,4.0,10.33032986251704
0.7000000000000002,4.0,10.043418830436499
0.8000000000000007,4.0,9.561217898350025
0.9000000000000004,4.0,9.047666099488637
1.0,4.0,8.836638915350669
1.1000000000000005,4.0,9.124212729082629
1.2000000000000002,4.0,9.7141111098526
1.3000000000000007,4.0,10.272260154284911
1.4000000000000004,4.0,10.63452563248979
1.5,4.0,10.787531210229893
1.6000000000000005,4.0,10.743040506787825
1.7000000000000002,4.0,10.489042002697246
1.8000000000000007,4.0,10.038665687111662
1.9000000000000004,4.0,9.555802539663668
2.0,4.0,9.374287817340646
2.1000000000000005,4.0,9.690165371637635
2.2,4.0,10.307133709508026
2.3000000000000007,4.0,10.891101036013355
2.4000000000000004,4.0,11.27792203858693
2.5,4.0,11.454215696941548
2.6000000000000005,4.0,11.43174689039558
2.7,4.0,11.19851082839044
2.8000000000000007,4.0,10.76764920473096
2.9000000000000004,4.0,10.303069180122467
3.0,4.0,10.138626172095204
3.0999999999999996,4.0,10.470387684925932
3.200000000000001,4.0,11.102078899201134
3.3000000000000007,4.0,11.699637263854717
3.4000000000000004,4.0,12.098948854400353
3.5,4.0,12.286665784156442
3.5999999999999996,4.0,12.274587442075271
3.700000000000001,4.0,12.050744583968434
3.8000000000000007,4.0,11.628315177979495
3.9000000000000004,4.0,11.171243108611154
4.0,4.0,11.013420717655569
4.1,4.0,11.350952413520297
4.200000000000001,4.0,11.987600067193839
4.300000000000001,4.0,12.58933743608022
4.4,4.0,12.992086377686364
4.5,4.0,13.182534138149894
4.600000000000001,4.0,13.17251448738336
4.700000000000001,4.0,12.950091725805947
4.800000000000001,4.0,12.528476461737931
4.9,4.0,12.071644262058816
5.0,4.0,11.913518152857637
-5.0,4.1,12.232742753298032
-4.9,4.1,12.369992866955641
-4.8,4.1,12.778757632597346
-4.7,4.1,13.15552959315828
-4.6,4.1,13.351271126396904
-4.5,4.1,13.353978970163466
-4.4,4.1,13.174506153894054
-4.3,4.1,12.802101171674614
-4.2,4.1,12.24886900278673
-4.1,4.1,11.66394937213706
-4.0,4.1,11.350952413520297
-3.9,4.1,11.488249193085121
-3.8,4.1,11.897600547697504
-3.7,4.1,12.275528397587244
-3.5999999999999996,4.1,12.473025370816334
-3.5,4.1,12.478119281787029
-3.4,4.1,12.301695003308392
-3.3,4.1,11.933033566126925
-3.2,4.1,11.38427309033644
-3.0999999999999996,4.1,10.804586939532868
-3.0,4.1,10.49761925911242
-2.9,4.1,10.641775354547255
-2.8,4.1,11.058850362851523
-2.6999999999999997,4.1,11.445400375242656
-2.5999999999999996,4.1,11.652451847310076
-2.5,4.1,11.668065837900736
-2.4,4.1,11.503159615521366
-2.3,4.1,11.14704546581318
-2.1999999999999997,4.1,10.611891304620118
-2.0999999999999996,4.1,10.046898488169226
-2.0,4.1,9.755736983056257
-1.9,4.1,9.91683535390002
-1.7999999999999998,4.1,10.352009024731267
-1.6999999999999997,4.1,10.757830975875697
-1.5999999999999996,4.1,10.985340717362144
-1.5,4.1,11.022608085787878
-1.4,4.1,10.880554410177023
-1.2999999999999998,4.1,10.54849088811066
-1.1999999999999997,4.1,10.03857878528882
-1.0999999999999996,4.1,9.500006859479054
-1.0,4.1,9.236426181605154
-0.8999999999999995,4.1,9.42623982229766
-0.7999999999999998,4.1,9.891230870546554
-0.7000000000000002,4.1,10.327932956578366
-0.5999999999999996,4.1,10.587339129769472
-0.5,4.1,10.65746564733067
-0.39999999999999947,4.1,10.54917322671665
-0.2999999999999998,4.1,10.251705608672975
-0.1999999999999993,4.1,9.77715004756332
-0.09999999999999964,4.1,9.274615130949007
0.0,4.1,9.047666099488636
0.10000000000000053,4.1,9.27461513094901
0.20000000000000018,4.1,9.777150047563325
0.3000000000000007,4.1,10.251705608672978
0.40000000000000036,4.1,10.549173226716652
0.5,4.1,10.65746564733067
0.6000000000000005,4.1,10.58733912976947
0.7000000000000002,4.1,10.327932956578366
0.8000000000000007,4.1,9.891230870546549
0.9000000000000004,4.1,9.426239822297656
1.0,4.1,9.236426181605154
1.1000000000000005,4.1,9.500006859479058
1.2000000000000002,4.1,10.038578785288824
1.3000000000000007,4.1,10.548490888110665
1.4000000000000004,4.1,10.880554410177023
1.5,4.1,11.022608085787878
1.6000000000000005,4.1,10.985340717362142
1.7000000000000002,4.1,10.757830975875695
1.8000000000000007,4.1,10.352009024731261
1.9000000000000004,4.1,9.91683535390002
2.0,4.1,9.755736983056257
2.1000000000000005,4.1,10.04689848816923
2.2,4.1,10.611891304620121
2.3000000000000007,4.1,11.147045465813186
2.4000000000000004,4.1,11.503159615521366
2.5,4.1,11.668065837900736
2.6000000000000005,4.1,11.652451847310074
2.7,4.1,11.44540037524266
2.8000000000000007,4.1,11.05885036285152
2.9000000000000004,4.1,10.641775354547253
3.0,4.1,10.49761925911242
3.0999999999999996,4.1,10.804586939532868
3.200000000000001,4.1,11.384273090336446
3.3000000000000007,4.1,11.933033566126927
3.4000000000000004,4.1,12.301695003308396
3.5,4.1,12.478119281787029
3.5999999999999996,4.1,12.473025370816334
3.700000000000001,4.1,12.275528397587243
3.8000000000000007,4.1,11.897600547697502
3.9000000000000004,4.1,11.48824919308512
4.0,4.1,11.350952413520297
4.1,4.1,11.66394937213706
4.200000000000001,4.1,12.248869002786735
4.300000000000001,4.1,12.802101171674616
4.4,4.1,13.174506153894054
4.5,4.1,13.353978970163466
4.600000000000001,4.1,13.351271126396902
4.700000000000001,4.1,13.155529593158274
4.800000000000001,4.1,12.778757632597344
4.9,4.1,12.369992866955641
5.0,4.1,12.232742753298032
-5.0,4.200000000000001,12.851327347181755
-4.9,4.200000000000001,12.94045827096014
-4.8,4.200000000000001,13.241031656272634
-4.7,4.200000000000001,13.51668487581452
-4.6,4.200000000000001,13.651357004469066
-4.5,4.200000000000001,13.635710070773188
-4.4,4.200000000000001,13.478207099939704
-4.3,4.200000000000001,13.170485998394652
-4.2,4.200000000000001,12.721985841778718
-4.1,4.200000000000001,12.248869002786735
-4.0,4.200000000000001,11.987600067193839
-3.9,4.200000000000001,12.077107880714559
-3.8,4.200000000000001,12.378593511508786
-3.7,4.200000000000001,12.655722411916365
-3.5999999999999996,4.200000000000001,12.792462492916266
-3.5,4.200000000000001,12.779505323567143
-3.4,4.200000000000001,12.625344109840391
-3.3,4.200000000000001,12.321647501537493
-3.2,4.200000000000001,11.877885787939846
-3.0999999999999996,4.200000000000001,11.410252917249192
-3.0,4.200000000000001,11.15524528686082
-2.9,4.200000000000001,11.25182364584888
-2.8,4.200000000000001,11.561220893286666
-2.6999999999999997,4.200000000000001,11.84713405491111
-2.5999999999999996,4.200000000000001,11.993562150723223
-2.5,4.200000000000001,11.99122716510186
-2.4,4.200000000000001,11.8486517734501
-2.3,4.200000000000001,11.557532874030473
-2.1999999999999997,4.200000000000001,11.127367486031238
-2.0999999999999996,4.200000000000001,10.674374449821176
-2.0,4.200000000000001,10.435072877916326
-1.9,4.200000000000001,10.548443700174959
-1.7999999999999998,4.200000000000001,10.875737089703446
-1.6999999999999997,4.200000000000001,11.180664055621985
-1.5999999999999996,4.200000000000001,11.347233919742402
-1.5,4.200000000000001,11.366174894036606
-1.4,4.200000000000001,11.246011419050761
-1.2999999999999998,4.200000000000001,10.978437318853057
-1.1999999999999997,4.200000000000001,10.572941341210013
-1.0999999999999996,4.200000000000001,10.145728527206739
-1.0,4.200000000000001,9.933298367539363
-0.8999999999999995,4.200000000000001,10.074606097945264
-0.7999999999999998,4.200000000000001,10.430869929204492
-0.7000000000000002,4.200000000000001,10.765762506533376
-0.5999999999999996,4.200000000000001,10.963248323507115
-0.5,4.200000000000001,11.014004314560633
-0.39999999999999947,4.200000000000001,10.926497292148271
-0.2999999999999998,4.200000000000001,10.692357288511626
-0.1999999999999993,4.200000000000001,10.321003373257263
-0.09999999999999964,4.200000000000001,9.928565391368911
0.0,4.200000000000001,9.751462577014433
0.10000000000000053,4.200000000000001,9.928565391368913
0.20000000000000018,4.200000000000001,10.321003373257266
0.3000000000000007,4.200000000000001,10.69235728851163
0.40000000000000036,4.200000000000001,10.926497292148273
0.5,4.200000000000001,11.014004314560633
0.6000000000000005,4.200000000000001,10.963248323507113
0.7000000000000002,4.200000000000001,10.765762506533376
0.8000000000000007,4.200000000000001,10.430869929204489
0.9000000000000004,4.200000000000001,10.074606097945262
1.0,4.200000000000001,9.933298367539363
1.1000000000000005,4.200000000000001,10.14572852720674
1.2000000000000002,4.200000000000001,10.572941341210015
1.3000000000000007,4.200000000000001,10.97843731885306
1.4000000000000004,4.200000000000001,11.246011419050761
1.5,4.200000000000001,11.366174894036606
1.6000000000000005,4.200000000000001,11.347233919742404
1.7000000000000002,4.200000000000001,11.180664055621984
1.8000000000000007,4.200000000000001,10.87573708970344
1.9000000000000004,4.200000000000001,10.548443700174957
2.0,4.200000000000001,10.435072877916326
2.1000000000000005,4.200000000000001,10.674374449821178
2.2,4.200000000000001,11.12736748603124
2.3000000000000007,4.200000000000001,11.557532874030477
2.4000000000000004,4.200000000000001,11.8486517734501
2.5,4.200000000000001,11.99122716510186
2.6000000000000005,4.200000000000001,11.993562150723221
2.7,4.200000000000001,11.84713405491111
2.8000000000000007,4.200000000000001,11.561220893286665
2.9000000000000004,4.200000000000001,11.251823645848878
3.0,4.200000000000001,11.15524528686082
3.0999999999999996,4.200000000000001,11.410252917249192
3.200000000000001,4.200000000000001,11.877885787939851
3.3000000000000007,4.200000000000001,12.321647501537495
3.4000000000000004,4.200000000000001,12.625344109840393
3.5,4.200000000000001,12.779505323567143
3.5999999999999996,4.200000000000001,12.792462492916266
3.700000000000001,4.200000000000001,12.655722411916361
3.8000000000000007,4.200000000000001,12.378593511508786
3.9000000000000004,4.200000000000001,12.077107880714557
4.0,4.200000000000001,11.987600067193839
4.1,4.200000000000001,12.248869002786735
4.200000000000001,4.200000000000001,12.721985841778725
4.300000000000001,4.200000000000001,13.170485998394653
4.4,4.200000000000001,13.478207099939704
4.5,4.200000000000001,13.635710070773188
4.600000000000001,4.200000000000001,13.651357004469062
4.700000000000001,4.200000000000001,13.516684875814516
4.800000000000001,4.200000000000001,13.241031656272632
4.9,4.200000000000001,12.94045827096014
5.0,4.200000000000001,12.851327347181755
-5.0,4.300000000000001,13.435255205909511
-4.9,4.300000000000001,13.47943805388945
-4.8,4.300000000000001,13.678839791867258
-4.7,4.300000000000001,13.859941471422001
-4.6,4.300000000000001,13.93754640240159
-4.5,4.300000000000001,13.904811081548655
-4.4,4.300000000000001,13.767961525628394
-4.3,4.300000000000001,13.520871888915071
-4.2,4.300000000000001,13.17048599839465
-4.1,4.300000000000001,12.802101171674616
-4.0,4.300000000000001,12.58933743608022
-3.9,4.300000000000001,12.634207818047006
-3.8,4.300000000000001,12.834827068018638
-3.7,4.300000000000001,13.017703035356366
-3.5999999999999996,4.300000000000001,13.097666475995185
-3.5,4.300000000000001,13.06790192487644
-3.4,4.300000000000001,12.934663961281327
-3.3,4.300000000000001,12.691855745816266
-3.2,4.300000000000001,12.346450461287706
-3.0999999999999996,4.300000000000001,11.983775021342423
-3.0,4.300000000000001,11.777479164266293
-2.9,4.300000000000001,11.82960560002262
-2.8,4.300000000000001,12.038298574801622
-2.6999999999999997,4.300000000000001,12.23009506678043
-2.5999999999999996,4.300000000000001,12.31985439519711
-2.5,4.300000000000001,12.300788874361976
-2.4,4.300000000000001,12.179179840604093
-2.3,4.300000000000001,11.948955931115906
-2.1999999999999997,4.300000000000001,11.617114247545388
-2.0999999999999996,4.300000000000001,11.269003769285778
-2.0,4.300000000000001,11.07829413545342
-1.9,4.300000000000001,11.147045465813186
-1.7999999999999998,4.300000000000001,11.373416587732411
-1.6999999999999997,4.300000000000001,11.583955886342968
-1.5999999999999996,4.300000000000001,11.693530564190354
-1.5,4.300000000000001,11.69535694686973
-1.4,4.300000000000001,11.595716168206753
-1.2999999999999998,4.300000000000001,11.388532120144331
-1.1999999999999997,4.300000000000001,11.080792306945444
-1.0999999999999996,4.300000000000001,10.757830975875699
-1.0,4.300000000000001,10.593297650878883
-0.8999999999999995,4.300000000000001,10.689226747158346
-0.7999999999999998,4.300000000000001,10.943745641319053
-0.7000000000000002,4.300000000000001,11.183365421506906
-0.5999999999999996,4.300000000000001,11.322910110506017
-0.5,4.300000000000001,11.355547004131918
-0.39999999999999947,4.300000000000001,11.28750246320335
-0.2999999999999998,4.300000000000001,11.112640047609478
-0.1999999999999993,4.300000000000001,10.837881633839803
-0.09999999999999964,4.300000000000001,10.548490888110663
0.0,4.300000000000001,10.418042219649958
0.10000000000000053,4.300000000000001,10.548490888110667
0.20000000000000018,4.300000000000001,10.837881633839805
0.3000000000000007,4.300000000000001,11.112640047609482
0.40000000000000036,4.300000000000001,11.287502463203351
0.5,4.300000000000001,11.355547004131918
0.6000000000000005,4.300000000000001,11.322910110506015
0.7000000000000002,4.300000000000001,11.183365421506906
0.8000000000000007,4.300000000000001,10.943745641319051
0.9000000000000004,4.300000000000001,10.689226747158344
1.0,4.300000000000001,10.593297650878883
1.1000000000000005,4.300000000000001,10.757830975875702
1.2000000000000002,4.300000000000001,11.080792306945446
1.3000000000000007,4.300000000000001,11.388532120144335
1.4000000000000004,4.300000000000001,11.595716168206753
1.5,4.300000000000001,11.69535694686973
1.6000000000000005,4.300000000000001,11.693530564190354
1.7000000000000002,4.300000000000001,11.583955886342967
1.8000000000000007,4.300000000000001,11.373416587732407
1.9000000000000004,4.300000000000001,11.147045465813186
2.0,4.300000000000001,11.07829413545342
2.1000000000000005,4.300000000000001,11.269003769285781
2.2,4.300000000000001,11.61711424754539
2.3000000000000007,4.300000000000001,11.94895593111591
2.4000000000000004,4.300000000000001,12.179179840604093
2.5,4.300000000000001,12.300788874361976
2.6000000000000005,4.300000000000001,12.319854395197108
2.7,4.300000000000001,12.23009506678043
2.8000000000000007,4.300000000000001,12.03829857480162
2.9000000000000004,4.300000000000001,11.82960560002262
3.0,4.300000000000001,11.777479164266293
3.0999999999999996,4.300000000000001,11.983775021342423
3.200000000000001,4.300000000000001,12.34645046128771
3.3000000000000007,4.300000000000001,12.691855745816268
3.4000000000000004,4.300000000000001,12.934663961281327
3.5,4.300000000000001,13.06790192487644
3.5999999999999996,4.300000000000001,13.097666475995185
3.700000000000001,4.300000000000001,13.017703035356362
3.8000000000000007,4.300000000000001,12.834827068018637
3.9000000000000004,4.300000000000001,12.634207818047006
4.0,4.300000000000001,12.58933743608022
4.1,4.300000000000001,12.802101171674616
4.200000000000001,4.300000000000001,13.170485998394653
4.300000000000001,4.300000000000001,13.520871888915075
4.4,4.300000000000001,13.767961525628394
4.5,4.300000000000001,13.904811081548655
4.600000000000001,4.300000000000001,13.93754640240159
4.700000000000001,4.300000000000001,13.859941471421998
4.800000000000001,4.300000000000001,13.678839791867258
4.9,4.300000000000001,13.47943805388945
5.0,4.300000000000001,13.435255205909511
-5.0,4.4,13.820456370551573
-4.9,4.4,13.837799135826392
-4.8,4.4,13.976024707652575
-4.7,4.4,14.100005450257079
-4.6,4.4,14.143399606965417
-4.5,4.4,14.100887389399437
-4.4,4.4,13.977328015619397
-4.3,4.4,13.76796152562839
-4.2,4.4,13.4782070999397
-4.1,4.4,13.174506153894054
-4.0,4.4,12.992086377686364
-3.9,4.4,13.0104083552832
-3.8,4.4,13.150137016736451
-3.7,4.4,13.276170263479322
-3.5999999999999996,4.4,13.322192424429634
-3.5,4.4,13.28291028580722
-3.4,4.4,13.163210058898997
-3.3,4.4,12.958359113233314
-3.2,4.4,12.673804199909675
-3.0999999999999996,4.4,12.376014436837139
-3.0,4.4,12.200245224950908
-2.9,4.4,12.22598472776895
-2.8,4.4,12.37392516807629
-2.6999999999999997,4.4,12.508991280742732
-2.5999999999999996,4.4,12.564893579095557
-2.5,4.4,12.53636417757149
-2.4,4.4,12.428313534966906
-2.3,4.4,12.236031946150804
-2.1999999999999997,4.4,11.964987507758176
-2.0999999999999996,4.4,11.681668830807583
-2.0,4.4,11.521348670970847
-1.9,4.4,11.563530111026314
-1.7999999999999998,4.4,11.728917552001096
-1.6999999999999997,4.4,11.882444855299761
-1.5999999999999996,4.4,11.957828297119285
-1.5,4.4,11.94980208233464
-1.4,4.4,11.863274787190704
-1.2999999999999998,4.4,11.693530564190352
-1.1999999999999997,4.4,11.446026840655572
-1.0999999999999996,4.4,11.187236790197588
-1.0,4.4,11.052412754318881
-0.8999999999999995,4.4,11.121032255220586
-0.7999999999999998,4.4,11.313768862728287
-0.7000000000000002,4.4,11.495520263706112
-0.5999999999999996,4.4,11.599961200780774
-0.5,4.4,11.621779032309227
-0.39999999999999947,4.4,11.565830286684008
-0.2999999999999998,4.4,11.427342046927453
-0.1999999999999993,4.4,11.211709898234961
-0.09999999999999964,4.4,10.985340717362144
0.0,4.4,10.88341647911267
0.10000000000000053,4.4,10.985340717362146
0.20000000000000018,4.4,11.211709898234963
0.3000000000000007,4.4,11.427342046927455
0.40000000000000036,4.4,11.565830286684008
0.5,4.4,11.621779032309227
0.6000000000000005,4.4,11.599961200780774
0.7000000000000002,4.4,11.495520263706112
0.8000000000000007,4.4,11.313768862728285
0.9000000000000004,4.4,11.121032255220584
1.0,4.4,11.052412754318881
1.1000000000000005,4.4,11.18723679019759
1.2000000000000002,4.4,11.446026840655573
1.3000000000000007,4.4,11.693530564190354
1.4000000000000004,4.4,11.863274787190704
1.5,4.4,11.94980208233464
1.6000000000000005,4.4,11.957828297119285
1.7000000000000002,4.4,11.88244485529976
1.8000000000000007,4.4,11.728917552001098
1.9000000000000004,4.4,11.563530111026312
2.0,4.4,11.521348670970847
2.1000000000000005,4.4,11.681668830807585
2.2,4.4,11.964987507758178
2.3000000000000007,4.4,12.236031946150808
2.4000000000000004,4.4,12.428313534966906
2.5,4.4,12.53636417757149
2.6000000000000005,4.4,12.564893579095557
2.7,4.4,12.508991280742732
2.8000000000000007,4.4,12.373925168076289
2.9000000000000004,4.4,12.225984727768948
3.0,4.4,12.200245224950908
3.0999999999999996,4.4,12.376014436837139
3.200000000000001,4.4,12.673804199909679
3.3000000000000007,4.4,12.958359113233316
3.4000000000000004,4.4,13.163210058898997
3.5,4.4,13.28291028580722
3.5999999999999996,4.4,13.322192424429634
3.700000000000001,4.4,13.27617026347932
3.8000000000000007,4.4,13.150137016736453
3.9000000000000004,4.4,13.010408355283198
4.0,4.4,12.992086377686364
4.1,4.4,13.174506153894054
4.200000000000001,4.4,13.478207099939704
4.300000000000001,4.4,13.767961525628394
4.4,4.4,13.977328015619397
4.5,4.4,14.100887389399437
4.600000000000001,4.4,14.143399606965417
4.700000000000001,4.4,14.100005450257077
4.800000000000001,4.4,13.976024707652574
4.9,4.4,13.837799135826392
5.0,4.4,13.820456370551573
-5.0,4.5,13.993625032942882
-4.9,4.5,14.00344218755902
-4.8,4.5,14.123151620106317
-4.7,4.5,14.229935872734975
-4.6,4.5,14.263498889145335
-4.5,4.5,14.21900919247562
-4.4,4.5,14.100887389399437
-4.3,4.5,13.904811081548651
-4.2,4.5,13.635710070773184
-4.1,4.5,13.353978970163466
-4.0,4.5,13.182534138149894
-3.9,4.5,13.19360385625669
-3.8,4.5,13.315082988555455
-3.7,4.5,13.424178379747518
-3.5999999999999996,4.5,13.460618732529399
-3.5,4.5,13.419597723783458
-3.4,4.5,13.305561436612068
-3.3,4.5,13.11421318851135
-3.2,4.5,12.850508641391484
-3.0999999999999996,4.5,12.574868304597981
-3.0,4.5,12.410234347531583
-2.9,4.5,12.428860641807093
-2.8,4.5,12.558667270467385
-2.6999999999999997,4.5,12.676885760792441
-2.5999999999999996,4.5,12.723268781143453
-2.5,4.5,12.693033061382796
-2.4,4.5,12.590646614140013
-2.3,4.5,12.411833337766517
-2.1999999999999997,4.5,12.161567887569356
-2.0999999999999996,4.5,11.900287927739168
-2.0,4.5,11.750950682245877
-1.9,4.5,11.785822706766414
-1.7999999999999998,4.5,11.932834121758058
-1.6999999999999997,4.5,12.069223566303913
-1.5999999999999996,4.5,12.134747616749658
-1.5,4.5,12.12462343373197
-1.4,4.5,12.043315719379581
-1.2999999999999998,4.5,11.886541070442133
-1.1999999999999997,4.5,11.659262619180687
-1.0999999999999996,4.5,11.421902079916581
-1.0,4.5,11.29739612511602
-0.8999999999999995,4.5,11.357986018664553
-0.7999999999999998,4.5,11.531571751865492
-0.7000000000000002,4.5,11.69535694686973
-0.5999999999999996,4.5,11.789058276118006
-0.5,4.5,11.807848165256003
-0.39999999999999947,4.5,11.756141864283189
-0.2999999999999998,4.5,11.629601974625285
-0.1999999999999993,4.5,11.433133324710278
-0.09999999999999964,4.5,11.227095311388446
0.0,4.5,11.134358629140673
0.10000000000000053,4.5,11.227095311388448
0.20000000000000018,4.5,11.43313332471028
0.3000000000000007,4.5,11.629601974625285
0.40000000000000036,4.5,11.756141864283189
0.5,4.5,11.807848165256003
0.6000000000000005,4.5,11.789058276118006
0.7000000000000002,4.5,11.69535694686973
0.8000000000000007,4.5,11.53157175186549
0.9000000000000004,4.5,11.357986018664555
1.0,4.5,11.29739612511602
1.1000000000000005,4.5,11.421902079916583
1.2000000000000002,4.5,11.659262619180689
1.3000000000000007,4.5,11.886541070442135
1.4000000000000004,4.5,12.043315719379581
1.5,4.5,12.12462343373197
1.6000000000000005,4.5,12.134747616749658
1.7000000000000002,4.5,12.069223566303911
1.8000000000000007,4.5,11.932834121758056
1.9000000000000004,4.5,11.785822706766414
2.0,4.5,11.750950682245877
2.1000000000000005,4.5,11.900287927739171
2.2,4.5,12.161567887569358
2.3000000000000007,4.5,12.411833337766518
2.4000000000000004,4.5,12.590646614140013
2.5,4.5,12.693033061382796
2.6000000000000005,4.5,12.723268781143455
2.7,4.5,12.676885760792441
2.8000000000000007,4.5,12.558667270467383
2.9000000000000004,4.5,12.428860641807091
3.0,4.5,12.410234347531583
3.0999999999999996,4.5,12.574868304597981
3.200000000000001,4.5,12.850508641391485
3.3000000000000007,4.5,13.11421318851135
3.4000000000000004,4.5,13.305561436612068
3.5,4.5,13.419597723783458
3.5999999999999996,4.5,13.460618732529399
3.700000000000001,4.5,13.424178379747516
3.8000000000000007,4.5,13.315082988555453
3.9000000000000004,4.5,13.19360385625669
4.0,4.5,13.182534138149894
4.1,4.5,13.353978970163466
4.200000000000001,4.5,13.635710070773188
4.300000000000001,4.5,13.904811081548655
4.4,4.5,14.100887389399437
4.5,4.5,14.21900919247562
4.600000000000001,4.5,14.263498889145334
